timestamp,price_yes,price_no,volume
1756407600,0.075,0.925,0.0
1756411200,0.075,0.925,0.0
1756414800,0.075,0.925,0.0
1756418400,0.075,0.925,0.0
1756422000,0.075,0.925,0.0
1756425600,0.075,0.925,0.0
1756429200,0.075,0.925,0.0
1756432800,0.075,0.925,0.0
1756436400,0.075,0.925,0.0
1756440000,0.075,0.925,0.0
1756443600,0.075,0.925,500.0
1756447200,0.075,0.925,0.0
1756450800,0.075,0.925,0.0
1756454400,0.075,0.925,0.0
1756458000,0.075,0.925,0.0
1756461600,0.075,0.925,0.0
1756465200,0.075,0.925,0.0
1756468800,0.075,0.925,0.0
1756472400,0.075,0.925,0.0
1756476000,0.075,0.925,0.0
1756479600,0.075,0.925,0.0
1756483200,0.075,0.925,0.0
1756486800,0.075,0.925,0.0
1756490400,0.075,0.925,0.0
1756494000,0.075,0.925,0.0
1756497600,0.075,0.925,10.98
1756501200,0.075,0.925,0.0
1756504800,0.075,0.925,0.0
1756508400,0.075,0.925,250.0
1756512000,0.075,0.925,0.0
1756515600,0.075,0.925,0.0
1756519200,0.075,0.925,0.0
1756522800,0.075,0.925,0.0
1756526400,0.075,0.925,0.0
1756530000,0.075,0.925,0.0
1756533600,0.075,0.925,0.0
1756537200,0.075,0.925,0.0
1756540800,0.08,0.92,0.0
1756544400,0.075,0.925,0.0
1756548000,0.075,0.925,0.0
1756551600,0.075,0.925,0.0
1756555200,0.075,0.925,0.0
1756558800,0.075,0.925,0.0
1756562400,0.075,0.925,0.0
1756566000,0.075,0.925,7.0
1756569600,0.075,0.925,1.075257
1756573200,0.075,0.925,0.0
1756576800,0.075,0.925,0.0
1756580400,0.075,0.925,0.0
1756584000,0.075,0.925,0.0
1756587600,0.075,0.925,0.0
1756591200,0.075,0.925,0.0
1756594800,0.075,0.925,0.0
1756598400,0.075,0.925,0.0
1756602000,0.075,0.925,0.0
1756605600,0.075,0.925,0.0
1756609200,0.075,0.925,0.0
1756612800,0.075,0.925,0.0
1756616400,0.075,0.925,0.0
1756620000,0.075,0.925,0.0
1756623600,0.075,0.925,0.0
1756627200,0.075,0.925,0.0
1756630800,0.075,0.925,0.0
1756634400,0.075,0.925,0.0
1756638000,0.075,0.925,0.0
1756641600,0.075,0.925,0.0
1756645200,0.075,0.925,0.0
1756648800,0.075,0.925,0.0
1756652400,0.075,0.925,0.0
1756656000,0.075,0.925,0.0
1756659600,0.075,0.925,56.236557
1756663200,0.075,0.925,0.0
1756666800,0.075,0.925,0.0
1756670400,0.075,0.925,0.0
1756674000,0.075,0.925,0.0
1756677600,0.075,0.925,0.0
1756681200,0.075,0.925,1075.268814
1756684800,0.075,0.925,0.0
1756688400,0.075,0.925,0.0
1756692000,0.075,0.925,0.0
1756695600,0.075,0.925,0.0
1756699200,0.075,0.925,0.0
1756702800,0.075,0.925,0.0
1756706400,0.075,0.925,7526.881719
1756710000,0.075,0.925,1055.235577
1756713600,0.065,0.935,0.0
1756717200,0.065,0.935,0.0
1756720800,0.06,0.94,0.0
1756724400,0.06,0.94,2.105262
1756728000,0.06,0.94,0.0
1756731600,0.06,0.94,0.0
1756735200,0.06,0.94,0.0
1756738800,0.06,0.94,0.0
1756742400,0.06,0.94,0.0
1756746000,0.06,0.94,0.0
1756749600,0.06,0.94,0.0
1756753200,0.06,0.94,0.0
1756756800,0.06,0.94,0.0
1756760400,0.06,0.94,0.0
1756764000,0.06,0.94,0.0
1756767600,0.06,0.94,0.0
1756771200,0.065,0.935,0.0
1756774800,0.065,0.935,0.0
1756778400,0.065,0.935,0.0
1756782000,0.065,0.935,0.0
1756785600,0.065,0.935,2000.0
1756789200,0.065,0.935,800.0
1756792800,0.065,0.935,0.0
1756796400,0.065,0.935,1221.0
1756800000,0.065,0.935,0.0
1756803600,0.065,0.935,0.0
1756807200,0.065,0.935,0.0
1756810800,0.065,0.935,0.0
1756814400,0.065,0.935,0.0
1756818000,0.065,0.935,0.0
1756821600,0.065,0.935,0.0
1756825200,0.065,0.935,0.0
1756828800,0.065,0.935,0.0
1756832400,0.065,0.935,10.638296
1756836000,0.065,0.935,0.0
1756839600,0.065,0.935,2.127658
1756843200,0.065,0.935,0.0
1756846800,0.065,0.935,0.0
1756850400,0.065,0.935,247.512946
1756854000,0.06,0.94,0.0
1756857600,0.06,0.94,0.0
1756861200,0.06,0.94,0.0
1756864800,0.06,0.94,0.0
1756868400,0.065,0.935,0.0
1756872000,0.065,0.935,0.0
1756875600,0.065,0.935,0.0
1756879200,0.065,0.935,0.0
1756882800,0.065,0.935,0.0
1756886400,0.065,0.935,0.0
1756890000,0.065,0.935,0.0
1756893600,0.065,0.935,0.0
1756897200,0.065,0.935,0.0
1756900800,0.065,0.935,2704.25
1756904400,0.05,0.95,0.0
1756908000,0.05,0.95,0.0
1756911600,0.055,0.945,0.0
1756915200,0.055,0.945,0.0
1756918800,0.055,0.945,0.0
1756922400,0.055,0.945,0.0
1756926000,0.055,0.945,0.0
1756929600,0.055,0.945,0.0
1756933200,0.055,0.945,0.0
1756936800,0.055,0.945,27.087716
1756940400,0.055,0.945,0.0
1756944000,0.055,0.945,0.0
1756947600,0.055,0.945,0.0
1756951200,0.055,0.945,0.0
1756954800,0.055,0.945,0.0
1756958400,0.055,0.945,0.0
1756962000,0.055,0.945,54.76
1756965600,0.055,0.945,0.0
1756969200,0.055,0.945,0.0
1756972800,0.055,0.945,1610.72
1756976400,0.05,0.95,0.0
1756980000,0.05,0.95,0.0
1756983600,0.05,0.95,1000.0
1756987200,0.05,0.95,2.12
1756990800,0.05,0.95,10.42
1756994400,0.05,0.95,0.0
1756998000,0.05,0.95,0.0
1757001600,0.05,0.95,0.0
1757005200,0.05,0.95,0.0
1757008800,0.05,0.95,0.0
1757012400,0.05,0.95,0.0
1757016000,0.05,0.95,0.0
1757019600,0.05,0.95,0.0
1757023200,0.05,0.95,25.31
1757026800,0.05,0.95,0.0
1757030400,0.05,0.95,0.0
1757034000,0.05,0.95,0.0
1757037600,0.05,0.95,0.0
1757041200,0.05,0.95,0.0
1757044800,0.05,0.95,0.0
1757048400,0.05,0.95,0.0
1757052000,0.05,0.95,0.0
1757055600,0.05,0.95,0.0
1757059200,0.05,0.95,0.0
1757062800,0.05,0.95,0.0
1757066400,0.05,0.95,0.0
1757070000,0.05,0.95,0.0
1757073600,0.05,0.95,0.0
1757077200,0.05,0.95,3495.48
1757080800,0.06,0.94,0.0
1757084400,0.06,0.94,0.0
1757088000,0.06,0.94,0.0
1757091600,0.06,0.94,0.0
1757095200,0.06,0.94,4.16
1757098800,0.06,0.94,0.0
1757102400,0.06,0.94,0.0
1757106000,0.06,0.94,0.0
1757109600,0.06,0.94,0.0
1757113200,0.06,0.94,0.0
1757116800,0.06,0.94,0.0
1757120400,0.06,0.94,0.0
1757124000,0.06,0.94,0.0
1757127600,0.06,0.94,0.0
1757131200,0.06,0.94,0.0
1757134800,0.06,0.94,0.0
1757138400,0.06,0.94,0.0
1757142000,0.06,0.94,15.789472
1757145600,0.06,0.94,6.0
1757149200,0.06,0.94,0.0
1757152800,0.06,0.94,0.0
1757156400,0.06,0.94,0.0
1757160000,0.06,0.94,0.0
1757163600,0.06,0.94,0.0
1757167200,0.06,0.94,0.0
1757170800,0.06,0.94,0.0
1757174400,0.06,0.94,0.0
1757178000,0.06,0.94,0.0
1757181600,0.06,0.94,0.0
1757185200,0.06,0.94,0.0
1757188800,0.06,0.94,0.0
1757192400,0.06,0.94,0.0
1757196000,0.06,0.94,0.0
1757199600,0.06,0.94,0.0
1757203200,0.06,0.94,0.0
1757206800,0.06,0.94,0.0
1757210400,0.06,0.94,0.0
1757214000,0.06,0.94,0.0
1757217600,0.06,0.94,0.0
1757221200,0.06,0.94,0.0
1757224800,0.06,0.94,0.0
1757228400,0.06,0.94,0.0
1757232000,0.06,0.94,0.0
1757235600,0.06,0.94,0.0
1757239200,0.06,0.94,0.0
1757242800,0.06,0.94,0.0
1757246400,0.06,0.94,0.0
1757250000,0.06,0.94,0.0
1757253600,0.06,0.94,0.0
1757257200,0.06,0.94,0.0
1757260800,0.06,0.94,0.0
1757264400,0.06,0.94,0.0
1757268000,0.06,0.94,0.0
1757271600,0.06,0.94,0.0
1757275200,0.06,0.94,0.0
1757278800,0.06,0.94,0.0
1757282400,0.06,0.94,0.0
1757286000,0.06,0.94,0.0
1757289600,0.06,0.94,5.46
1757293200,0.06,0.94,0.0
1757296800,0.06,0.94,0.0
1757300400,0.06,0.94,0.0
1757304000,0.06,0.94,0.0
1757307600,0.06,0.94,0.0
1757311200,0.06,0.94,0.0
1757314800,0.06,0.94,0.0
1757318400,0.06,0.94,0.0
1757322000,0.06,0.94,0.0
1757325600,0.06,0.94,0.0
1757329200,0.06,0.94,0.0
1757332800,0.06,0.94,0.0
1757336400,0.06,0.94,714.285713
1757340000,0.06,0.94,0.0
1757343600,0.06,0.94,0.0
1757347200,0.06,0.94,0.0
1757350800,0.06,0.94,0.0
1757354400,0.06,0.94,0.0
1757358000,0.06,0.94,0.0
1757361600,0.06,0.94,0.0
1757365200,0.06,0.94,0.0
1757368800,0.06,0.94,0.0
1757372400,0.06,0.94,0.0
1757376000,0.065,0.935,0.0
1757379600,0.065,0.935,0.0
1757383200,0.065,0.935,0.0
1757386800,0.065,0.935,1.07
1757390400,0.065,0.935,0.0
1757394000,0.065,0.935,0.0
1757397600,0.065,0.935,0.0
1757401200,0.065,0.935,0.0
1757404800,0.065,0.935,0.0
1757408400,0.065,0.935,0.0
1757412000,0.065,0.935,0.0
1757415600,0.065,0.935,0.0
1757419200,0.065,0.935,0.0
1757422800,0.065,0.935,0.0
1757426400,0.065,0.935,0.0
1757430000,0.065,0.935,103.875
1757433600,0.065,0.935,0.0
1757437200,0.065,0.935,0.0
1757440800,0.065,0.935,0.0
1757444400,0.065,0.935,0.0
1757448000,0.065,0.935,0.0
1757451600,0.065,0.935,0.0
1757455200,0.065,0.935,0.0
1757458800,0.065,0.935,0.0
1757462400,0.065,0.935,0.0
1757466000,0.065,0.935,0.0
1757469600,0.065,0.935,0.0
1757473200,0.065,0.935,0.0
1757476800,0.065,0.935,0.0
1757480400,0.06,0.94,0.0
1757484000,0.06,0.94,0.0
1757487600,0.06,0.94,0.0
1757491200,0.06,0.94,0.0
1757494800,0.06,0.94,0.0
1757498400,0.06,0.94,0.0
1757502000,0.06,0.94,0.0
1757505600,0.06,0.94,0.0
1757509200,0.06,0.94,0.0
1757512800,0.06,0.94,0.0
1757516400,0.065,0.935,0.0
1757520000,0.065,0.935,0.0
1757523600,0.065,0.935,0.0
1757527200,0.065,0.935,0.0
1757530800,0.065,0.935,0.0
1757534400,0.065,0.935,0.0
1757538000,0.065,0.935,0.0
1757541600,0.065,0.935,0.0
1757545200,0.065,0.935,0.0
1757548800,0.065,0.935,0.0
1757552400,0.065,0.935,0.0
1757556000,0.065,0.935,0.0
1757559600,0.065,0.935,0.0
1757563200,0.065,0.935,0.0
1757566800,0.065,0.935,0.0
1757570400,0.065,0.935,0.0
1757574000,0.065,0.935,0.0
1757577600,0.065,0.935,0.0
1757581200,0.065,0.935,20.526312
1757584800,0.065,0.935,0.0
1757588400,0.065,0.935,0.0
1757592000,0.065,0.935,0.0
1757595600,0.065,0.935,0.0
1757599200,0.07,0.93,0.0
1757602800,0.07,0.93,0.0
1757606400,0.07,0.93,0.0
1757610000,0.07,0.93,0.0
1757613600,0.07,0.93,0.0
1757617200,0.07,0.93,0.0
1757620800,0.07,0.93,0.0
1757624400,0.07,0.93,0.0
1757628000,0.07,0.93,0.0
1757631600,0.07,0.93,0.0
1757635200,0.07,0.93,0.0
1757638800,0.07,0.93,0.0
1757642400,0.07,0.93,0.0
1757646000,0.07,0.93,0.0
1757649600,0.07,0.93,0.0
1757653200,0.07,0.93,0.0
1757656800,0.07,0.93,0.0
1757660400,0.07,0.93,0.0
1757664000,0.07,0.93,0.0
1757667600,0.07,0.93,0.0
1757671200,0.07,0.93,0.0
1757674800,0.07,0.93,0.0
1757678400,0.07,0.93,1.28
1757682000,0.07,0.93,0.0
1757685600,0.07,0.93,0.0
1757689200,0.07,0.93,0.0
1757692800,0.07,0.93,0.0
1757696400,0.07,0.93,0.0
1757700000,0.07,0.93,0.0
1757703600,0.07,0.93,0.0
1757707200,0.07,0.93,0.0
1757710800,0.07,0.93,0.0
1757714400,0.07,0.93,0.0
1757718000,0.07,0.93,0.0
1757721600,0.07,0.93,0.0
1757725200,0.07,0.93,0.0
1757728800,0.07,0.93,0.0
1757732400,0.07,0.93,0.0
1757736000,0.07,0.93,0.0
1757739600,0.07,0.93,0.0
1757743200,0.07,0.93,0.0
1757746800,0.07,0.93,0.0
1757750400,0.07,0.93,0.0
1757754000,0.07,0.93,0.0
1757757600,0.07,0.93,0.0
1757761200,0.07,0.93,0.0
1757764800,0.07,0.93,0.0
1757768400,0.07,0.93,0.0
1757772000,0.07,0.93,16.66
1757775600,0.07,0.93,0.0
1757779200,0.07,0.93,0.0
1757782800,0.07,0.93,0.0
1757786400,0.07,0.93,0.0
1757790000,0.07,0.93,0.0
1757793600,0.07,0.93,0.0
1757797200,0.07,0.93,0.0
1757800800,0.07,0.93,0.0
1757804400,0.07,0.93,0.0
1757808000,0.07,0.93,0.0
1757811600,0.07,0.93,0.0
1757815200,0.07,0.93,0.0
1757818800,0.07,0.93,0.0
1757822400,0.07,0.93,0.0
1757826000,0.07,0.93,0.0
1757829600,0.07,0.93,2659.574467
1757833200,0.07,0.93,0.0
1757836800,0.07,0.93,0.0
1757840400,0.07,0.93,0.0
1757844000,0.07,0.93,0.0
1757847600,0.07,0.93,0.0
1757851200,0.07,0.93,0.0
1757854800,0.07,0.93,0.0
1757858400,0.07,0.93,0.0
1757862000,0.07,0.93,1.063828
1757865600,0.07,0.93,0.0
1757869200,0.07,0.93,0.0
1757872800,0.07,0.93,0.0
1757876400,0.07,0.93,0.0
1757880000,0.07,0.93,0.0
1757883600,0.07,0.93,0.0
1757887200,0.07,0.93,0.0
1757890800,0.07,0.93,0.0
1757894400,0.07,0.93,0.0
1757898000,0.07,0.93,0.0
1757901600,0.07,0.93,0.0
1757905200,0.07,0.93,0.0
1757908800,0.07,0.93,689.0
1757912400,0.065,0.935,0.0
1757916000,0.065,0.935,0.0
1757919600,0.06,0.94,0.0
1757923200,0.06,0.94,0.0
1757926800,0.06,0.94,0.0
1757930400,0.06,0.94,0.0
1757934000,0.06,0.94,0.0
1757937600,0.055,0.945,0.0
1757941200,0.055,0.945,0.0
1757944800,0.055,0.945,0.0
1757948400,0.055,0.945,0.0
1757952000,0.055,0.945,0.0
1757955600,0.055,0.945,0.0
1757959200,0.055,0.945,9.52
1757962800,0.055,0.945,0.0
1757966400,0.055,0.945,0.0
1757970000,0.055,0.945,0.0
1757973600,0.055,0.945,0.0
1757977200,0.055,0.945,0.0
1757980800,0.055,0.945,0.0
1757984400,0.055,0.945,149.0
1757988000,0.055,0.945,0.0
1757991600,0.055,0.945,0.0
1757995200,0.055,0.945,0.0
1757998800,0.055,0.945,0.0
1758002400,0.055,0.945,0.0
1758006000,0.055,0.945,0.0
1758009600,0.055,0.945,0.0
1758013200,0.055,0.945,0.0
1758016800,0.055,0.945,0.0
1758020400,0.055,0.945,0.0
1758024000,0.055,0.945,0.0
1758027600,0.055,0.945,0.0
1758031200,0.055,0.945,0.0
1758034800,0.055,0.945,0.0
1758038400,0.055,0.945,0.0
1758042000,0.055,0.945,0.0
1758045600,0.055,0.945,0.0
1758049200,0.055,0.945,0.0
1758052800,0.055,0.945,0.0
1758056400,0.055,0.945,0.0
1758060000,0.055,0.945,0.0
1758063600,0.055,0.945,0.0
1758067200,0.055,0.945,0.0
1758070800,0.055,0.945,0.0
1758074400,0.055,0.945,0.0
1758078000,0.055,0.945,0.0
1758081600,0.055,0.945,0.0
1758085200,0.055,0.945,0.0
1758088800,0.055,0.945,0.0
1758092400,0.055,0.945,0.0
1758096000,0.055,0.945,0.0
1758099600,0.055,0.945,0.0
1758103200,0.055,0.945,0.0
1758106800,0.055,0.945,0.48
1758110400,0.065,0.935,0.0
1758114000,0.065,0.935,0.0
1758117600,0.065,0.935,0.0
1758121200,0.065,0.935,0.0
1758124800,0.06,0.94,0.0
1758128400,0.06,0.94,0.0
1758132000,0.06,0.94,0.0
1758135600,0.06,0.94,0.0
1758139200,0.06,0.94,0.0
1758142800,0.06,0.94,0.0
1758146400,0.06,0.94,0.0
1758150000,0.06,0.94,0.0
1758153600,0.06,0.94,0.0
1758157200,0.06,0.94,0.0
1758160800,0.06,0.94,0.0
1758164400,0.06,0.94,0.0
1758168000,0.06,0.94,0.0
1758171600,0.06,0.94,0.0
1758175200,0.06,0.94,0.0
1758178800,0.06,0.94,0.0
1758182400,0.06,0.94,0.0
1758186000,0.06,0.94,0.0
1758189600,0.06,0.94,0.0
1758193200,0.06,0.94,0.0
1758196800,0.055,0.945,0.0
1758200400,0.055,0.945,0.0
1758204000,0.055,0.945,0.0
1758207600,0.055,0.945,0.0
1758211200,0.055,0.945,0.0
1758214800,0.055,0.945,0.0
1758218400,0.055,0.945,0.0
1758222000,0.055,0.945,0.0
1758225600,0.055,0.945,0.0
1758229200,0.055,0.945,0.0
1758232800,0.055,0.945,0.0
1758236400,0.055,0.945,0.0
1758240000,0.055,0.945,0.0
1758243600,0.055,0.945,0.0
1758247200,0.055,0.945,0.0
1758250800,0.055,0.945,0.0
1758254400,0.055,0.945,0.0
1758258000,0.055,0.945,0.0
1758261600,0.055,0.945,0.0
1758265200,0.055,0.945,0.0
1758268800,0.055,0.945,0.0
1758272400,0.055,0.945,0.0
1758276000,0.055,0.945,0.0
1758279600,0.055,0.945,0.0
1758283200,0.055,0.945,0.0
1758286800,0.055,0.945,0.0
1758290400,0.055,0.945,0.0
1758294000,0.055,0.945,0.0
1758297600,0.055,0.945,0.0
1758301200,0.055,0.945,0.0
1758304800,0.055,0.945,0.0
1758308400,0.055,0.945,0.0
1758312000,0.055,0.945,0.0
1758315600,0.055,0.945,0.0
1758319200,0.055,0.945,0.0
1758322800,0.055,0.945,0.0
1758326400,0.055,0.945,0.0
1758330000,0.055,0.945,0.0
1758333600,0.055,0.945,0.0
1758337200,0.055,0.945,0.0
1758340800,0.055,0.945,0.0
1758344400,0.055,0.945,0.0
1758348000,0.055,0.945,0.0
1758351600,0.055,0.945,0.0
1758355200,0.055,0.945,0.0
1758358800,0.055,0.945,0.0
1758362400,0.055,0.945,0.0
1758366000,0.055,0.945,0.0
1758369600,0.055,0.945,0.0
1758373200,0.055,0.945,0.0
1758376800,0.055,0.945,1.57
1758380400,0.055,0.945,0.0
1758384000,0.055,0.945,0.0
1758387600,0.055,0.945,0.0
1758391200,0.055,0.945,0.0
1758394800,0.055,0.945,0.0
1758398400,0.055,0.945,0.0
1758402000,0.055,0.945,0.0
1758405600,0.055,0.945,0.0
1758409200,0.055,0.945,0.0
1758412800,0.055,0.945,0.0
1758416400,0.055,0.945,16.666665
1758420000,0.055,0.945,0.0
1758423600,0.055,0.945,0.0
1758427200,0.055,0.945,0.0
1758430800,0.055,0.945,0.0
1758434400,0.055,0.945,0.0
1758438000,0.055,0.945,0.0
1758441600,0.055,0.945,0.0
1758445200,0.055,0.945,0.0
1758448800,0.055,0.945,0.0
1758452400,0.055,0.945,0.0
1758456000,0.055,0.945,0.0
1758459600,0.055,0.945,0.0
1758463200,0.055,0.945,0.0
1758466800,0.055,0.945,0.0
1758470400,0.055,0.945,0.0
1758474000,0.055,0.945,0.0
1758477600,0.055,0.945,0.0
1758481200,0.055,0.945,0.0
1758484800,0.055,0.945,0.0
1758488400,0.055,0.945,0.0
1758492000,0.055,0.945,0.0
1758495600,0.055,0.945,0.0
1758499200,0.055,0.945,0.0
1758502800,0.055,0.945,0.0
1758506400,0.055,0.945,0.0
1758510000,0.055,0.945,0.0
1758513600,0.055,0.945,0.0
1758517200,0.055,0.945,0.0
1758520800,0.055,0.945,0.0
1758524400,0.055,0.945,0.0
1758528000,0.055,0.945,0.0
1758531600,0.055,0.945,0.0
1758535200,0.055,0.945,0.0
1758538800,0.055,0.945,0.0
1758542400,0.055,0.945,0.0
1758546000,0.055,0.945,0.0
1758549600,0.055,0.945,0.0
1758553200,0.055,0.945,0.0
1758556800,0.055,0.945,0.0
1758560400,0.055,0.945,2140.475713
1758564000,0.06,0.94,0.0
1758567600,0.06,0.94,0.0
1758571200,0.06,0.94,0.0
1758574800,0.06,0.94,0.0
1758578400,0.06,0.94,0.0
1758582000,0.06,0.94,0.0
1758585600,0.06,0.94,0.0
1758589200,0.06,0.94,0.0
1758592800,0.06,0.94,0.0
1758596400,0.065,0.935,0.0
1758600000,0.065,0.935,0.0
1758603600,0.065,0.935,0.0
1758607200,0.065,0.935,0.0
1758610800,0.065,0.935,0.0
1758614400,0.065,0.935,0.0
1758618000,0.065,0.935,0.0
1758621600,0.065,0.935,52.91
1758625200,0.06,0.94,0.0
1758628800,0.06,0.94,0.0
1758632400,0.06,0.94,0.0
1758636000,0.06,0.94,0.0
1758639600,0.06,0.94,0.0
1758643200,0.06,0.94,0.0
1758646800,0.06,0.94,0.0
1758650400,0.055,0.945,0.0
1758654000,0.055,0.945,200.0
1758657600,0.06,0.94,0.0
1758661200,0.06,0.94,0.0
1758664800,0.06,0.94,0.0
1758668400,0.06,0.94,0.0
1758672000,0.06,0.94,0.0
1758675600,0.06,0.94,0.0
1758679200,0.06,0.94,0.0
1758682800,0.06,0.94,0.0
1758686400,0.06,0.94,0.0
1758690000,0.06,0.94,0.0
1758693600,0.06,0.94,0.0
1758697200,0.06,0.94,0.0
1758700800,0.06,0.94,0.0
1758704400,0.06,0.94,0.0
1758708000,0.06,0.94,0.0
1758711600,0.06,0.94,0.0
1758715200,0.06,0.94,0.0
1758718800,0.06,0.94,0.0
1758722400,0.06,0.94,0.0
1758726000,0.06,0.94,0.0
1758729600,0.06,0.94,0.0
1758733200,0.06,0.94,0.0
1758736800,0.06,0.94,0.0
1758740400,0.06,0.94,0.0
1758744000,0.06,0.94,0.0
1758747600,0.06,0.94,0.0
1758751200,0.06,0.94,0.0
1758754800,0.06,0.94,0.0
1758758400,0.06,0.94,0.0
1758762000,0.06,0.94,0.0
1758765600,0.06,0.94,0.0
1758769200,0.06,0.94,0.0
1758772800,0.06,0.94,0.0
1758776400,0.06,0.94,0.0
1758780000,0.06,0.94,0.0
1758783600,0.06,0.94,0.0
1758787200,0.06,0.94,0.0
1758790800,0.06,0.94,0.0
1758794400,0.06,0.94,0.0
1758798000,0.06,0.94,0.0
1758801600,0.06,0.94,0.0
1758805200,0.06,0.94,0.0
1758808800,0.06,0.94,0.0
1758812400,0.06,0.94,0.0
1758816000,0.06,0.94,0.0
1758819600,0.06,0.94,0.0
1758823200,0.06,0.94,1714.285711
1758826800,0.065,0.935,0.0
1758830400,0.065,0.935,0.0
1758834000,0.065,0.935,0.0
1758837600,0.065,0.935,0.0
1758841200,0.065,0.935,0.0
1758844800,0.065,0.935,0.0
1758848400,0.065,0.935,0.0
1758852000,0.065,0.935,0.0
1758855600,0.065,0.935,0.0
1758859200,0.065,0.935,0.0
1758862800,0.065,0.935,300.0
1758866400,0.065,0.935,0.0
1758870000,0.065,0.935,0.0
1758873600,0.065,0.935,0.0
1758877200,0.065,0.935,0.0
1758880800,0.06,0.94,0.0
1758884400,0.06,0.94,0.0
1758888000,0.06,0.94,0.0
1758891600,0.06,0.94,0.0
1758895200,0.06,0.94,0.0
1758898800,0.06,0.94,0.0
1758902400,0.06,0.94,0.0
1758906000,0.06,0.94,0.0
1758909600,0.06,0.94,0.0
1758913200,0.06,0.94,0.0
1758916800,0.06,0.94,0.0
1758920400,0.06,0.94,0.0
1758924000,0.06,0.94,0.0
1758927600,0.06,0.94,0.0
1758931200,0.06,0.94,0.0
1758934800,0.06,0.94,0.0
1758938400,0.06,0.94,0.0
1758942000,0.06,0.94,0.0
1758945600,0.06,0.94,0.0
1758949200,0.06,0.94,0.0
1758952800,0.06,0.94,0.0
1758956400,0.06,0.94,0.0
1758960000,0.06,0.94,0.0
1758963600,0.06,0.94,0.0
1758967200,0.06,0.94,0.0
1758970800,0.06,0.94,0.0
1758974400,0.06,0.94,0.0
1758978000,0.06,0.94,0.0
1758981600,0.06,0.94,71.42857
1758985200,0.06,0.94,0.0
1758988800,0.06,0.94,0.0
1758992400,0.06,0.94,0.0
1758996000,0.06,0.94,0.0
1758999600,0.06,0.94,0.0
1759003200,0.06,0.94,0.0
1759006800,0.06,0.94,2754.8325
1759010400,0.065,0.935,0.0
1759014000,0.065,0.935,0.0
1759017600,0.065,0.935,0.0
1759021200,0.065,0.935,0.0
1759024800,0.065,0.935,0.0
1759028400,0.065,0.935,0.0
1759032000,0.065,0.935,0.0
1759035600,0.065,0.935,1.05263
1759039200,0.065,0.935,0.0
1759042800,0.065,0.935,0.0
1759046400,0.065,0.935,0.0
1759050000,0.065,0.935,0.0
1759053600,0.065,0.935,0.0
1759057200,0.065,0.935,0.0
1759060800,0.065,0.935,0.0
1759064400,0.065,0.935,0.0
1759068000,0.065,0.935,37.5
1759071600,0.065,0.935,0.0
1759075200,0.065,0.935,0.0
1759078800,0.065,0.935,0.0
1759082400,0.07,0.93,0.0
1759086000,0.07,0.93,37.5
1759089600,0.07,0.93,0.0
1759093200,0.07,0.93,0.0
1759096800,0.07,0.93,0.0
1759100400,0.07,0.93,0.0
1759104000,0.07,0.93,0.0
1759107600,0.07,0.93,0.0
1759111200,0.07,0.93,0.0
1759114800,0.07,0.93,0.0
1759118400,0.07,0.93,0.0
1759122000,0.07,0.93,0.0
1759125600,0.07,0.93,0.0
1759129200,0.07,0.93,0.0
1759132800,0.07,0.93,1875.0
1759136400,0.07,0.93,0.0
1759140000,0.07,0.93,0.0
1759143600,0.07,0.93,0.0
1759147200,0.07,0.93,0.0
1759150800,0.07,0.93,0.0
1759154400,0.07,0.93,0.0
1759158000,0.07,0.93,0.0
1759161600,0.065,0.935,0.0
1759165200,0.065,0.935,0.0
1759168800,0.065,0.935,0.0
1759172400,0.065,0.935,0.0
1759176000,0.065,0.935,0.0
1759179600,0.065,0.935,0.0
1759183200,0.06,0.94,0.0
1759186800,0.06,0.94,0.0
1759190400,0.06,0.94,0.0
1759194000,0.06,0.94,0.0
1759197600,0.06,0.94,0.0
1759201200,0.06,0.94,0.0
1759204800,0.06,0.94,0.0
1759208400,0.06,0.94,0.0
1759212000,0.06,0.94,0.0
1759215600,0.06,0.94,0.0
1759219200,0.065,0.935,0.0
1759222800,0.065,0.935,0.0
1759226400,0.065,0.935,0.0
1759230000,0.065,0.935,0.0
1759233600,0.065,0.935,0.0
1759237200,0.065,0.935,0.0
1759240800,0.065,0.935,0.0
1759244400,0.065,0.935,0.0
1759248000,0.065,0.935,0.0
1759251600,0.065,0.935,71.42857
1759255200,0.065,0.935,0.0
1759258800,0.065,0.935,440.0
1759262400,0.065,0.935,100.0
1759266000,0.065,0.935,0.0
1759269600,0.065,0.935,0.0
1759273200,0.065,0.935,0.0
1759276800,0.065,0.935,0.0
1759280400,0.065,0.935,0.0
1759284000,0.065,0.935,0.0
1759287600,0.065,0.935,0.0
1759291200,0.065,0.935,0.0
1759294800,0.065,0.935,0.0
1759298400,0.065,0.935,0.0
1759302000,0.065,0.935,1810.0
1759305600,0.07,0.93,0.0
1759309200,0.07,0.93,0.0
1759312800,0.07,0.93,0.0
1759316400,0.07,0.93,0.0
1759320000,0.075,0.925,0.0
1759323600,0.075,0.925,2623.265713
1759327200,0.06,0.94,0.0
1759330800,0.06,0.94,0.0
1759334400,0.06,0.94,0.0
1759338000,0.06,0.94,0.0
1759341600,0.065,0.935,38.19
1759345200,0.065,0.935,0.0
1759348800,0.065,0.935,101.063816
1759352400,0.065,0.935,0.0
1759356000,0.065,0.935,0.0
